Date,Open,High,Low,Close,Adj Close,Volume
2015-02-12,0.40989637141195795,0.4276921403276446,0.4295971309424381,0.4451286980188854,0.4451286980188854,0.06437660376239009
2015-02-13,0.4459876439408257,0.4439812455666076,0.4617763020715068,0.46147789459366756,0.46147789459366756,-0.2484992273690885
2015-02-17,0.4607503603812555,0.45216416381984004,0.4677427349115446,0.4679140105026715,0.4679140105026715,-0.4472095578347305
2015-02-18,0.4659143572260286,0.450113520695846,0.47226525004121567,0.46664573699723255,0.46664573699723255,-0.4372920295731079
2015-02-19,0.46608730308162594,0.4537544289206476,0.4696480646292856,0.4623615589848649,0.4623615589848649,-0.5846998377857616
2015-02-20,0.4630155252904674,0.4700056361189989,0.45935129323540674,0.4870488129607373,0.4870488129607373,-0.5433268359688356
2015-02-23,0.4863983394238545,0.4689323603893608,0.49314729345559494,0.48581899940613643,0.48581899940613643,-0.7686837780394659
2015-02-24,0.48499696503804174,0.4840522758143085,0.49867110603298886,0.49700035357735356,0.49700035357735356,-0.6413748541877304
2015-02-25,0.4968992808887413,0.4872145603016916,0.506407546473257,0.49388829823274366,0.49388829823274366,-0.5064628917412325
2015-02-26,0.4942305743699733,0.4763292679911234,0.4946100048352859,0.48789401547992445,0.48789401547992445,-0.39091829101483166
2015-02-27,0.4884136957858063,0.47408727004060824,0.4945907396402086,0.47590591874035826,0.47590591874035826,-0.22459882371078888
2015-03-02,0.4775673310271479,0.48324755377183165,0.49603418582482234,0.5006696257730069,0.5006696257730069,-0.3899589170596566
2015-03-03,0.4977822880449275,0.479874731641052,0.4840247328147855,0.48220742001849853,0.48220742001849853,-0.5664717326374348
2015-03-04,0.48234747515206083,0.4644670797120677,0.47676897150156256,0.464436575058653,0.464436575058653,-0.3760240103607383
2015-03-05,0.4647243600416441,0.45781734761852066,0.47817388922061643,0.46925873706488663,0.46925873706488663,-0.757471094938357
2015-03-06,0.46927390841259825,0.4514165188021211,0.42438155571249686,0.4120461664423239,0.4120461664423239,0.14258956545803989
2015-03-09,0.41425422763169323,0.4180335843653531,0.43388894103071934,0.4277419953283814,0.4277419953283814,-0.4623916506753764
2015-03-10,0.4217218245709957,0.40394811335951936,0.37990419422159594,0.3599824397491849,0.3599824397491849,-0.07886991991969163
2015-03-11,0.3613459825371898,0.35400798758976537,0.37130107597397166,0.3524513592994794,0.3524513592994794,-0.3934606319960457
2015-03-12,0.35445417043690786,0.38530191518515344,0.37401482216186754,0.4018446274999854,0.4018446274999854,-0.3943120763812636
2015-03-13,0.3994915131110067,0.38175692104472825,0.37414967467821886,0.3777338193899893,0.3777338193899893,-0.2831446193253492
2015-03-16,0.38181075002197196,0.41404739501861765,0.4014405344701064,0.43112327609237433,0.43112327609237433,-0.5265377917532713
2015-03-17,0.43026505765254786,0.4124763127346847,0.4201668044799299,0.4178481436774362,0.4178481436774362,-0.6149920704204153
2015-03-18,0.41538704525488196,0.4628000852601225,0.41275692545527837,0.4663000565999012,0.4663000565999012,0.47194264426965077
2015-03-19,0.4650121334370552,0.4471622433613628,0.4595824717271443,0.44664650108397447,0.44664650108397447,-0.5150013199422908
2015-03-20,0.4489441238550049,0.47634845080799887,0.46874356083351354,0.4828223277563851,0.4828223277563851,2.181918789799304
2015-03-23,0.4828658423816874,0.4781501887384804,0.49588006811339375,0.47575207509466166,0.47575207509466166,-0.5596841619045709
2015-03-24,0.4750907869967644,0.4642944381929178,0.47101445195818503,0.4509306771751699,0.4509306771751699,-0.6533910129762985
2015-03-25,0.4542810684751186,0.4447476058080637,0.41241063116801985,0.3924310708772352,0.3924310708772352,-0.25606628944053206
2015-03-26,0.39062207144872585,0.3867200063599512,0.3824830859685454,0.3830170435672407,0.3830170435672407,-0.26862209607888615
2015-03-27,0.3826361072797968,0.37844164544820996,0.396840488958968,0.39237337999039207,0.39237337999039207,-0.8707731590445359
2015-03-30,0.3986277206678643,0.42853522992023746,0.4183000032277487,0.4408252909916848,0.4408252909916848,-0.9797340560035476
2015-03-31,0.43690729541428214,0.4191068620113562,0.4239389354498521,0.4055715905824819,0.4055715905824819,-0.4294611396639912
2015-04-01,0.40538478788915483,0.38763982530367996,0.3880256941398564,0.389818068888409,0.389818068888409,-0.22952760740550093
2015-04-02,0.39079501730432326,0.39634019860485686,0.40523192871051117,0.40378503086408196,0.40378503086408196,-0.7659495622672169
2015-04-06,0.40008674495203933,0.4247408629931614,0.4036921603997007,0.4300285459347102,0.4300285459347102,-0.5176995591912208
2015-04-07,0.43064891229215124,0.43014514543105964,0.44137587891108515,0.42178664129247245,0.42178664129247245,-0.802465733436069
2015-04-08,0.42325771154683167,0.4241658594945914,0.4359869188500434,0.4324872335905946,0.4324872335905946,-0.5628381037822091
2015-04-09,0.4316087840597426,0.436852424058868,0.43789224856778447,0.4503157713584556,0.4503157713584556,-0.6743293495479951
2015-04-10,0.4512285073167472,0.45467471354115135,0.47103371715326225,0.4712183713649883,0.4712183713649883,-0.693708703442532
2015-04-13,0.4714242457819964,0.4643328019103045,0.4726120158542273,0.4527172368935698,0.4527172368935698,-0.990850801709139
2015-04-14,0.4527067463139651,0.4470284350691039,0.4551172787323572,0.45926873457626016,0.45926873457626016,-0.5197382288459679
2015-04-15,0.4633422003688751,0.4724965373466615,0.48317802267965043,0.4799977912350181,0.4799977912350181,0.3346922078074134
2015-04-16,0.478968707332704,0.47132781704214954,0.4874120391072947,0.4768472740183988,0.4768472740183988,-0.3604221914147033
2015-04-17,0.47248019879378,0.45461716700689003,0.4341971764535774,0.4311040470775414,0.4311040470775414,-0.12839760035560602
2015-04-20,0.43702259137151817,0.4572231613030752,0.45679190148411375,0.46802892351028574,0.46802892351028574,-0.8808345933994347
2015-04-21,0.47294091804478855,0.46814635165425605,0.47655706012949606,0.46205434045954386,0.46205434045954386,-0.5891249501540068
2015-04-22,0.46420599281201746,0.4687980825875977,0.4701484785525674,0.4825531004158299,0.4825531004158299,-0.4631231733161974
2015-04-23,0.48136838675168236,0.4889391012878981,0.49351285293793073,0.4921012716694438,0.4921012716694438,-0.11752069813880835
2015-04-24,0.49209992205078457,0.4897630080636155,0.5120084179063644,0.5012460697177109,0.5012460697177109,-0.43038453709584723
2015-04-27,0.5045590383966849,0.4993448346747702,0.5009227319625822,0.484397351021073,0.484397351021073,-0.35486981464912737
2015-04-28,0.4835571573866547,0.48041136950587104,0.4775386227809833,0.49561716706430037,0.49561716706430037,-0.22592995507359434
2015-04-29,0.49150468829000954,0.4758309938436902,0.4823886385285887,0.48042086222127084,0.48042086222127084,0.408096307552748
2015-04-30,0.47812413344209204,0.46025116990506026,0.44424350608523533,0.43942287354262655,0.43942287354262655,0.9294081226204561
2015-05-01,0.443299722709013,0.4657892587188532,0.4630848957397683,0.4831872371685494,0.4831872371685494,-0.4260553621231196
2015-05-04,0.48716604870306135,0.48982055459787677,0.5070620761833727,0.4950984120852673,0.4950984120852673,-0.7712021346718005
2015-05-05,0.491773246972376,0.4788781833461856,0.465163608364016,0.44701141049613874,0.44701141049613874,0.07109222144861577
2015-05-06,0.4507485714329515,0.4466447883134192,0.4256516189906047,0.4291251818414346,0.4291251818414346,0.06900558309610992
2015-05-07,0.42905537541795397,0.43606641340739805,0.4392393707016066,0.44420657367684996,0.44420657367684996,-0.06958797690337255
2015-05-08,0.4524185045011308,0.48351563794948943,0.472226721575655,0.4981917071811164,0.4981917071811164,-0.4020110523715437
2015-05-11,0.4973984334053241,0.48357318448375075,0.4961883035362509,0.4775006417071235,0.4775006417071235,-0.8898167320547616
2015-05-12,0.4730369992889817,0.4593697165950816,0.45960173499762685,0.4655702358544013,0.4655702358544013,-0.7137116504079328
2015-05-13,0.46679783279963794,0.46920044456701865,0.4797521879215815,0.46434042229979955,0.46434042229979955,-0.4322073476106799
2015-05-14,0.46835246991058116,0.49077873725899224,0.48820095365719796,0.5077975693215735,0.5077975693215735,-0.6103151223889367
2015-05-15,0.5098959810970554,0.495454557496047,0.5197260627527147,0.5109288536810163,0.5109288536810163,-0.770602525949816
2015-05-18,0.5084177420998375,0.510574940514133,0.5258846721685825,0.5233587835767674,0.5233587835767674,-1.0151109706006294
2015-05-19,0.5240634637767102,0.5129512162664113,0.5345260840811874,0.5207270213391803,0.5207270213391803,-0.5260221282523647
2015-05-20,0.5208768584457378,0.5162089434123032,0.5308502771620567,0.5169231383550077,0.5169231383550077,-0.8499907207405554
2015-05-21,0.5165766521243639,0.5153658538197103,0.5315428676611684,0.5264713076874493,0.5264713076874493,-0.7965296070884231
2015-05-22,0.5258107298737178,0.5112837523049627,0.5375285656962835,0.5173265096391823,0.5173265096391823,-1.3944594246513025
2015-05-26,0.5161735808519734,0.49823366090451954,0.48579521001617515,0.47532947287448196,0.47532947287448196,-0.47073820408539974
2015-05-27,0.4773751704585058,0.4999198381733402,0.4972464554422923,0.5123697330020849,0.5123697330020849,-0.727574604060213
2015-05-28,0.5102798376564022,0.4923502890524286,0.5121240052276386,0.507201892519692,0.507201892519692,-0.9045910909644581
2015-05-29,0.5071888432324565,0.4892647339161823,0.4967845719091658,0.4814579014920927,0.4814579014920927,0.23111579717182199
2015-06-01,0.4841134894644332,0.4863710031159604,0.4922620548549001,0.4897959569720108,0.4897959569720108,-0.8669836319215942
2015-06-02,0.48751147199683387,0.4833818296572297,0.48571815116046085,0.4857040863985222,0.4857040863985222,-0.8218450873306059
2015-06-03,0.48795297653479863,0.49167937338584644,0.5058690717609792,0.49429166951691816,0.49429166951691816,-0.761128708142462
2015-06-04,0.4912361315273855,0.4743745389515066,0.47434396266546247,0.45926873457626016,0.45926873457626016,-0.641123018524497
2015-06-05,0.4581013389126969,0.45156997750439465,0.4597939134980515,0.4534859863559808,0.4534859863559808,-0.5887891692696955
2015-06-08,0.45282204419094446,0.436277420560298,0.44716892692002247,0.4274540058178933,0.4274540058178933,-0.9803816334232908
2015-06-09,0.4273470090841996,0.4221156858801016,0.43375408851436803,0.4291251818414346,0.4291251818414346,-0.8395575289780262
2015-06-10,0.4312825773987581,0.4659619002380022,0.4510373819407371,0.4772506453025734,0.4772506453025734,-0.3841666968052869
2015-06-11,0.4795062911951177,0.47845664046625425,0.499382961727177,0.4842824360922866,0.4842824360922866,-0.7268071048960729
2015-06-12,0.48179067465686,0.46391125903037317,0.47068742094140903,0.45594514277793824,0.45594514277793824,-1.2175268829681352
2015-06-15,0.4509023006557618,0.43307723994866737,0.43442788341956096,0.43734785746883853,0.43734785746883853,-0.8071906501653063
2015-06-16,0.43731036668667267,0.44469005735743733,0.4529234483879947,0.46013316803145243,0.46013316803145243,-0.9770837854523764
2015-06-17,0.4625355894066717,0.4626849902752348,0.46593372732000043,0.46810584533313404,0.46810584533313404,-0.6145123834428278
2015-06-18,0.4705604552585973,0.5007437430326925,0.49041451879779613,0.5080663259748843,0.5080663259748843,-0.2570016790468278
2015-06-19,0.5079570228488289,0.4911427355210274,0.5055608363381221,0.48645313615885594,0.48645313615885594,0.8576109742500398
2015-06-22,0.49152390492279663,0.506914851388821,0.5114309451273683,0.5111596210707334,0.5111596210707334,-0.8450259605225242
2015-06-23,0.5119882020704132,0.5033885705557669,0.5256534956014396,0.5137529214363102,0.5137529214363102,-0.7716698294749483
2015-06-24,0.5129288572052174,0.49777375239083727,0.5038866831875239,0.48374445209842054,0.48374445209842054,-0.7581306645325399
2015-06-25,0.4866476814734348,0.48041136950587104,0.49079934347520915,0.47169866447201114,0.47169866447201114,-0.6236624125403103
2015-06-26,0.472557063405186,0.4667666241968441,0.47848165504231427,0.4701231705200789,0.4701231705200789,1.5479524880451603
2015-06-29,0.4648968374798183,0.4470471502928393,0.4039228673656851,0.3858795731945449,0.3858795731945449,-0.06680579243336478
2015-06-30,0.39302175086770424,0.4003839344858536,0.40330733379769296,0.39638879750710443,0.39638879750710443,0.4123775138277169
2015-07-01,0.40417557407198407,0.4166730397248166,0.4238618765941378,0.4238804195361935,0.4238804195361935,-0.008883589889668279
2015-07-02,0.42535040093761173,0.4210424101504627,0.43159878663556533,0.4226510747476647,0.4226510747476647,-0.8851757605466021
2015-07-06,0.4175176975740707,0.40868194580760864,0.4073101717335996,0.4072432353720954,0.4072432353720954,-0.2977750721417694
2015-07-07,0.40901336617551504,0.41851267569591083,0.3796347239894725,0.43141173436893465,0.43141173436893465,0.8682240486291644
2015-07-08,0.4246398712196007,0.4068610250602516,0.38086649167800507,0.3648238326914237,0.3648238326914237,-0.15096687265110018
2015-07-09,0.3710215648245084,0.4003839344858536,0.39062408395786846,0.37371887063934905,0.37371887063934905,-0.3452041220507383
2015-07-10,0.3768000120628436,0.4138560401920966,0.3964171338914005,0.4223438562223445,0.4223438562223445,-0.8029933891114153
2015-07-13,0.42918988800797714,0.4509566102884388,0.44893940412141214,0.4664923621176081,0.4664923621176081,-0.7650261648353608
2015-07-14,0.46698952687059925,0.4726308132320596,0.4838706151033569,0.48445504190791616,0.48445504190791616,-0.8784841272092557
2015-07-15,0.48482401918244433,0.4767699956042953,0.4921657308041086,0.48147713050692564,0.48147713050692564,-0.5670593491849795
2015-07-16,0.4877804990966235,0.4964702866914238,0.5076780793525234,0.513925996018012,0.513925996018012,-0.6087081710140184
2015-07-17,0.5189763315433423,0.5050747478245876,0.5256342304063615,0.5184404707328524,0.5184404707328524,-0.44601034039076165
2015-07-20,0.5190724127875346,0.5125680351875007,0.5329092549900679,0.5215914547943725,0.5215914547943725,-0.5861748752418433
2015-07-21,0.5204161391947293,0.5042700238657456,0.5170120817642401,0.5041662902318583,0.5041662902318583,-0.4688674248728083
2015-07-22,0.502485565638692,0.4851447362771871,0.5066194578453227,0.4944450443965427,0.4944450443965427,-0.048685616854995124
2015-07-23,0.49471051025376894,0.48200210219981865,0.4847365885089736,0.47139097525944573,0.47139097525944573,0.04574076468311382
2015-07-24,0.4718273170543869,0.46119016974930027,0.4432812086288262,0.4281645956273889,0.4281645956273889,0.1623406767602072
2015-07-27,0.42565739096581,0.40787675425562836,0.41716432478942844,0.405091297475459,0.405091297475459,0.12241872805048346
2015-07-28,0.4113746123289192,0.4412409753850243,0.42788444932628017,0.45429272892432987,0.45429272892432987,0.4593868376312967
2015-07-29,0.4573523759291116,0.46998645521848853,0.47598005695165924,0.4837252211624154,0.4837252211624154,0.3648405343487908
2015-07-30,0.48054302757411416,0.46975626524871317,0.4776927404924119,0.48384013609120097,0.48384013609120097,-0.18618788898046593
2015-07-31,0.4897963238759985,0.47696181802395465,0.49135755105912804,0.4746381140009915,0.4746381140009915,-0.06395165491671886
2015-08-03,0.476146740008548,0.4605959834338549,0.4629505128245762,0.4634952197806124,0.4634952197806124,-0.3092755674294309
2015-08-04,0.46307317518882873,0.454482891121492,0.4654333153213133,0.4544273416340214,0.4544273416340214,-0.22540229939824802
2015-08-05,0.4584467622064694,0.47393381133833473,0.47827021327140795,0.4669534242886258,0.4669534242886258,0.2806314854332967
2015-08-06,0.46896691838439997,0.4560352581816878,0.44027872701373,0.43567668144529714,0.43567668144529714,0.6138820209378064
2015-08-07,0.43414297606874414,0.4163474070965324,0.4256130886004503,0.4241688758915816,0.4241688758915816,-0.15871381733913908
2015-08-10,0.43101355029896754,0.4599255372767761,0.4507676749834389,0.4752910129236439,0.4752910129236439,-0.26407706196624414
