Date,Open,High,Low,Close,Adj Close,Volume
2015-03-27,0.2929657765693679,0.2992518687901851,0.3082390969535017,0.30984519368876434,0.30984519368876434,-0.6648706503282867
2015-03-30,0.32871145489440345,0.32941918436845513,0.34630019256857625,0.3444901606307271,0.3444901606307271,-0.4168850383365226
2015-03-31,0.33125528768747703,0.3247654381965586,0.33279359917994206,0.31579788862951014,0.31579788862951014,-0.2700354429305656
2015-04-01,0.3118239412141279,0.29932551905611043,0.2987826371096203,0.30307254722906063,0.30307254722906063,-0.1774164049082085
2015-04-02,0.30631195254410265,0.30052128968271413,0.31647543719079585,0.30720750827506155,0.30720750827506155,-0.9503756635135578
2015-04-06,0.288161694531947,0.31786745130330474,0.30405893817660706,0.3259288738369593,0.3259288738369593,-0.5185921642720653
2015-04-07,0.3260756002870805,0.3296766613864275,0.33927127292514553,0.32155981285996915,0.32155981285996915,-0.9273574736350794
2015-04-08,0.3240123257888794,0.3344839953752954,0.3419836584338957,0.34657298712480716,0.34657298712480716,-0.5765721786908867
2015-04-09,0.346609104053002,0.34626266730399896,0.35062882191526734,0.36120272147764704,0.36120272147764704,-0.5379850513217868
2015-04-10,0.3627390911085129,0.35861766818367463,0.37658306052631607,0.3744025804549827,0.3744025804549827,-1.1227761946098649
2015-04-13,0.3778405991722719,0.3758901795383399,0.38645439152992067,0.369639040668929,0.369639040668929,-0.9987461423520435
2015-04-14,0.37000039713642563,0.35907124669143803,0.36542962032895243,0.362885050325216,0.362885050325216,-0.9312807465593508
2015-04-15,0.3723409399004262,0.37401389092726556,0.38848580811830075,0.3836708876076323,0.3836708876076323,-0.37464777729737264
2015-04-16,0.37649184714139466,0.37083165581662036,0.3926720148108416,0.381680437049973,0.381680437049973,-0.7041033795710009
2015-04-17,0.35601367693109354,0.3451342596582004,0.34085667276485804,0.33485836795360235,0.33485836795360235,0.09629395866295556
2015-04-20,0.35106193897201177,0.36114393601164574,0.365844793698674,0.373552238952539,0.373552238952539,-0.745099098545508
2015-04-21,0.3916426740296373,0.3783245342968645,0.40103838028027705,0.3855689616126295,0.3855689616126295,-0.5590664355794225
2015-04-22,0.3932500490293239,0.38594585145359755,0.3905789114645712,0.3985530760487793,0.3985530760487793,-0.620845568716051
2015-04-23,0.3893394212437342,0.40583654431883454,0.4070951349501112,0.41142645977494857,0.41142645977494857,-0.21798999958073703
2015-04-24,0.43622034512364316,0.4225635634831359,0.44544107649276704,0.43362351508439406,0.43362351508439406,-0.12728293633792997
2015-04-27,0.4411597530686615,0.43449552400946734,0.4283055702254654,0.4140084781831095,0.4140084781831095,0.5613259543955837
2015-04-28,0.41584682729344596,0.4071915916088434,0.3990381086615584,0.4110319803496426,0.4110319803496426,0.2137686688194626
2015-04-29,0.3944081409810989,0.394033322301489,0.3950439161690476,0.3914479361167034,0.3914479361167034,-0.18650449282139422
2015-04-30,0.37503242861516123,0.3708071057279784,0.3465662909485056,0.34078037095219016,0.34078037095219016,0.8017381597930264
2015-05-01,0.35614298872343986,0.36432617173544496,0.37207481440160334,0.3802015161912341,0.3802015161912341,-0.22846861460632276
2015-05-04,0.3881876445748865,0.38776705182161075,0.40321222014208924,0.3873129750707025,0.3873129750707025,-0.6908188794793224
2015-05-05,0.37700939486257234,0.3660919846410546,0.3544869418792725,0.33949252091368476,0.33949252091368476,0.3056179507617411
2015-05-06,0.3502184052641332,0.3396221574287175,0.3258947041493702,0.3273587485962205,0.3273587485962205,0.49217206139497666
2015-05-07,0.32622957149166926,0.33472919704236975,0.34221891343487965,0.3433193608658378,0.3433193608658378,0.23974172881179115
2015-05-08,0.3717310698132069,0.3698077358105087,0.38849790394959316,0.37906742597346554,0.37906742597346554,0.08032772771164844
2015-05-11,0.37889373819215066,0.37167773713646224,0.39020728172508373,0.37291734064885185,0.37291734064885185,-0.5339127933497582
2015-05-12,0.3562169669601659,0.3582619908111355,0.3527902643550706,0.36220712352701445,0.36220712352701445,-4.833099823953748
2015-05-13,0.37160175802086054,0.3689739298415648,0.3812092354325953,0.36559645555934767,0.36559645555934767,-0.6807375579144224
2015-05-14,0.3871591649672496,0.39273366247388375,0.3949323362745609,0.4081848693421465,0.4081848693421465,-0.5076417632619153
2015-05-15,0.4133156244503431,0.39943524804484964,0.4167248614463702,0.40663824565169954,0.40663824565169954,-0.6931529785608509
2015-05-18,0.4020880565294292,0.4128327315666551,0.4183970457172707,0.4252178872190277,0.4252178872190277,-0.7512323163448438
2015-05-19,0.426427836252627,0.414580281668743,0.43403998387241166,0.42003519428671515,0.42003519428671515,-0.4852691752570511
2015-05-20,0.4215007577057876,0.42081601399420204,0.4262433102581399,0.42108924512041984,0.42108924512041984,-0.3962506092221583
2015-05-21,0.41749750638648064,0.42125132908528967,0.43386036771367187,0.43282853862882,0.43282853862882,-0.6524055679992724
2015-05-22,0.42947658681690815,0.42469104182706185,0.4479058095785248,0.43194720384178836,0.43194720384178836,-0.996933490937665
2015-05-26,0.42425389525907026,0.41079087962020955,0.4055160846167603,0.3970618180214433,0.3970618180214433,-0.5325222662373582
2015-05-27,0.40636226083160837,0.4294124501991064,0.41953038151195243,0.44256504502720495,0.44256504502720495,-0.33983493780478696
2015-05-28,0.43622034512364316,0.4264140412273537,0.4448465891743041,0.4372592836000717,0.4372592836000717,-0.5090074595330225
2015-05-29,0.4342250347469169,0.4219686718961456,0.4308135447314595,0.42003519428671515,0.42003519428671515,0.19308457802251264
2015-06-01,0.43535816611877337,0.42172945829484854,0.42343174227691144,0.4279849594587013,0.4279849594587013,-0.10997583995680855
2015-06-02,0.41597643963758457,0.4223488999704807,0.42447224634404135,0.4240347509017826,0.4240347509017826,-0.5379850513217868
2015-06-03,0.437538422395258,0.43128873881018015,0.4477821344720282,0.4380295863346929,0.4380295863346929,-0.2327395193086942
2015-06-04,0.4250607407083197,0.4230171419908993,0.42381577005768967,0.4133121966113481,0.4133121966113481,-0.328884536794637
2015-06-05,0.4120161918598345,0.4069954895058983,0.41095325491411633,0.41906780251065584,0.41906780251065584,-0.2570489129344013
2015-06-08,0.417934760588005,0.4033288385137276,0.40385629838715065,0.390209132793917,0.390209132793917,-0.5815383469494582
2015-06-09,0.38497259340783774,0.3775886294631444,0.37943182139285214,0.3854272376180611,0.3854272376180611,-0.4769260125826511
2015-06-10,0.39499936638721145,0.41415724070224474,0.41011716246902485,0.4241394633905581,0.4241394633905581,-0.3809796418270512
2015-06-11,0.431243947752319,0.4231889932245448,0.44162619794899816,0.4277258850805712,0.4277258850805712,-0.8006953522002151
2015-06-12,0.41398714337611003,0.4026911340345742,0.4219270783334577,0.4083699225574167,0.4083699225574167,-1.2850209116173934
2015-06-15,0.3841474038292743,0.3827085280998912,0.38644199348862984,0.39534879723171634,0.39534879723171634,-0.3876839689761226
2015-06-16,0.39140870985718645,0.3996867376101988,0.40912020203212907,0.411112019733707,0.411112019733707,-0.7240425451291652
2015-06-17,0.41856929070335064,0.4101408997901587,0.4213138434673418,0.41686160741181016,0.41686160741181016,-0.5800236656305939
2015-06-18,0.42742564233277097,0.44889836490136636,0.4459487793800425,0.45880940539590465,0.45880940539590465,-0.1700664758855228
2015-06-19,0.4629683311805253,0.4469669886603855,0.46571018955418714,0.44898022233491147,0.44898022233491147,1.2959215632034689
2015-06-22,0.4679570579500279,0.4604318351629956,0.48357020837209413,0.47176282850613827,0.47176282850613827,-0.8105780270347723
2015-06-23,0.4764624636287133,0.461216840173999,0.48143386422486983,0.4755340020689919,0.4755340020689919,-0.8265442579860794
2015-06-24,0.4701186695454057,0.4617991571907489,0.4704787883531809,0.4523141887041332,0.4523141887041332,-0.7886523941731794
2015-06-25,0.4627896999478098,0.44791127033479405,0.45841517153082706,0.4460160610537998,0.4460160610537998,-0.8235148953483509
2015-06-26,0.4466410682111921,0.43550118121205783,0.4328138157308957,0.42649340070517733,0.42649340070517733,4.7114037830359665
2015-06-29,0.3899489907791613,0.3922980475502986,0.36804312619450463,0.35128748081138433,0.35128748081138433,0.19658572664480548
2015-06-30,0.3769784201674027,0.36639227455118956,0.37549296553258765,0.3687886985502434,0.3687886985502434,0.21856102118898404
2015-07-01,0.3947774316770323,0.38465816775754735,0.3917182951748991,0.38496505597728836,0.38496505597728836,-0.32739468631706553
2015-07-02,0.3918519787898464,0.3778646685039809,0.389414732290944,0.3825554528896115,0.3825554528896115,-1.131293173173315
2015-07-06,0.3545909472793736,0.37371958908290787,0.3709538766482119,0.37191293798324143,0.37191293798324143,-0.5088088128026796
2015-07-07,0.3730428324177789,0.36224150628368273,0.33458945855733924,0.3753146071841723,0.3753146071841723,0.46103418641373384
2015-07-08,0.34854306614297176,0.33983682094137263,0.33415583984996305,0.3212700471559229,0.3212700471559229,-0.036973166555808616
2015-07-09,0.36219718452688454,0.3501008696973188,0.34585417581990924,0.3290594322173504,0.3290594322173504,-0.21059040887546562
2015-07-10,0.36533224272607123,0.36595695884694796,0.3744092206645039,0.375462649509892,0.375462649509892,-0.8844249490397293
2015-07-13,0.39984013729914586,0.4068913016987084,0.417864547366696,0.42094722101590476,0.42094722101590476,-0.626407677165651
2015-07-14,0.42438320705141713,0.43246594741391975,0.4416697409599499,0.4415176138670807,0.4415176138670807,-0.654913482969851
2015-07-15,0.44531697559255723,0.4378615858721602,0.44972041712285804,0.43785085206681523,0.43785085206681523,-0.6333354818863581
2015-07-16,0.46198917039737264,0.4610758269272692,0.4747641768989187,0.47743839502138163,0.47743839502138163,-0.30512142167737266
2015-07-17,0.49766718515272557,0.4898818079304096,0.5086203176545164,0.5063771041221848,0.5063771041221848,-0.22834446039985845
2015-07-20,0.514339379957541,0.503236178727555,0.5199285785473206,0.5117505671485436,0.5117505671485436,-0.3283382582861941
2015-07-21,0.5118881700823003,0.5014335409955606,0.5167142352376608,0.5051322825781939,0.5051322825781939,-0.42669322064720117
2015-07-22,0.4668236254104947,0.47429547114965137,0.4854280567173806,0.4827318192799172,0.4827318192799172,0.22178903055705546
2015-07-23,0.48794865513432045,0.481812600499194,0.4803873128613756,0.46710400120886003,0.46710400120886003,0.14128744308561267
2015-07-24,0.47968352891101323,0.46374909606774795,0.44748458891243953,0.43149735936961275,0.43149735936961275,0.14394434310394838
2015-07-27,0.411326328804753,0.4057078058098481,0.4153934635360111,0.40139386810888233,0.40139386810888233,-0.009659241133665782
2015-07-28,0.4159577943405933,0.420920201801392,0.4110088931370786,0.4318548279053676,0.4318548279053676,0.1954186771040412
2015-07-29,0.4371565017493545,0.4332752032942222,0.4447165639421628,0.44573261368090483,0.44573261368090483,-0.1392017401585014
2015-07-30,0.43865922498482046,0.4441955185521859,0.4388829684420201,0.456239422813911,0.456239422813911,-0.09418342489455143
2015-07-31,0.46814801858092187,0.4560723914486108,0.47093085239821225,0.4559313017200625,0.4559313017200625,-0.049785880662922895
2015-08-03,0.45962396822113016,0.4487513635888587,0.4461283955387823,0.4479818378905062,0.4479818378905062,-0.3881805858019798
2015-08-04,0.44522465322651555,0.43821726324469923,0.4524080077875914,0.44192412911855455,0.44192412911855455,-0.31463163389253695
2015-08-05,0.4586571374520409,0.46848248057134706,0.4768076886993088,0.46311678176239024,0.46311678176239024,0.23609159514174116
2015-08-06,0.4671932166582198,0.45295153125299237,0.41707804584820246,0.4116605590896948,0.4116605590896948,0.855521762033355
2015-08-07,0.4039666856796636,0.39508807968136284,0.39895767435601504,0.403711095260139,0.403711095260139,0.1538270179385055
2015-08-10,0.42721633757256194,0.4299827916974547,0.4453790875248788,0.43961322091469096,0.43961322091469096,-0.4009684690678012
2015-08-11,0.4194807879168196,0.4157943150988679,0.40347862011273405,0.3995514604931846,0.3995514604931846,-0.08459872015550858
2015-08-12,0.3735110613144729,0.3952045428394508,0.36157785049059193,0.4042349615114152,0.4042349615114152,0.3552051408235768
2015-08-13,0.4082592341111568,0.40483717440136424,0.4134860242641272,0.3975610105517671,0.3975610105517671,-0.779862276355508
2015-08-14,0.3928497842541053,0.3928378508942277,0.40295821697417045,0.4066075537095415,0.4066075537095415,-1.1391893807044435
2015-08-17,0.39680371674892817,0.4178544298488347,0.4090334176009411,0.4333894151534054,0.4333894151534054,-1.0816811522701864
2015-08-18,0.4274933052865697,0.4132252343787336,0.42919125359715476,0.41345392060591657,0.41345392060591657,-1.1046496804660793
2015-08-19,0.4009239498465181,0.39838079049747277,0.3907213347380033,0.3886191798827683,0.3886191798827683,-0.39975175784445116
2015-08-20,0.36055913538382056,0.35274958936230966,0.3192809572563787,0.30138420016028705,0.30138420016028705,0.3490967538655339
2015-08-21,0.2543496783609745,0.27318681912767095,0.21310480356311254,0.19572935691241797,0.19572935691241797,2.041417911338918
2015-08-24,-0.022447543948006056,0.17394772093426158,-0.04321627911853616,0.08493514995293752,0.08493514995293752,3.879645092249131
2015-08-25,0.18428045087492315,0.17066129740327188,0.08928544071526878,0.07275834852471817,0.07275834852471817,1.6547023890439614
2015-08-26,0.15117032660541824,0.1795092231735248,0.10410468384732663,0.19049129831699388,0.19049129831699388,1.70153335572229
2015-08-27,0.22972030035791316,0.2498624021995937,0.22285850737586668,0.26146386300716057,0.26146386300716057,1.0490285082285906
2015-08-28,0.2488497185373371,0.2609419941209631,0.26409645120529485,0.2710833191319306,0.2710833191319306,-0.02450808422679434
2015-08-31,0.2528962745658766,0.2534799530144816,0.24863917712453995,0.23915577564530413,0.23915577564530413,-0.26668327935602987
2015-09-01,0.17586736756227883,0.1906439033379548,0.15666963611721146,0.15262941466318194,0.15262941466318194,0.7631510324239265
2015-09-02,0.19484281515299792,0.20772031258967502,0.18422771990562786,0.22280700228153272,0.22280700228153272,-0.04303189183126575
2015-09-03,0.2309830446897927,0.23850078317161053,0.22293289376576328,0.21265134335313066,0.21265134335313066,-0.3553045519302369
2015-09-04,0.17385972778737366,0.18484348671673792,0.18324285468074264,0.1820980076202252,0.1820980076202252,-0.9229375838849507
2015-09-08,0.23506027424582626,0.24761217341245964,0.24335682814190637,0.26098332659282747,0.26098332659282747,-0.448966485286894
2015-09-09,0.28836498517690495,0.27694538380244227,0.23830338341533075,0.2268432684437209,0.2268432684437209,0.04305663493106989
2015-09-10,0.2228902338003887,0.2545347103943549,0.2381733588024719,0.25132054063111436,0.25132054063111436,-0.24989763064205844
2015-09-11,0.2356821731794323,0.2520880808980869,0.24847195838780858,0.2673982031743466,0.2673982031743466,-0.6461481959934724
2015-09-14,0.27340511830367126,0.25801124796251246,0.2657686354761954,0.25718085963543996,0.25718085963543996,-1.1885779240359362
2015-09-15,0.2656079204252663,0.2827520877087799,0.272586793991226,0.2909264383592411,0.2909264383592411,-0.8913030920778507
2015-09-16,0.29092716209929304,0.29568341753942706,0.30111099483759274,0.30862504586572626,0.30862504586572626,-0.6953380925946224
2015-09-17,0.30551112182598994,0.33702852600678773,0.32114485351731137,0.3115275225363333,0.3115275225363333,-0.13632136256852997
2015-09-18,0.2713911632458388,0.28665166563028105,0.2831146012811828,0.2704117112811222,0.2704117112811222,3.291923909688496
2015-09-21,0.2857228146707697,0.28833784020418757,0.2687598196161636,0.2714717803360315,0.2714717803360315,0.18652923592119836
2015-09-22,0.23048414164972125,0.22384615349501996,0.21983647985695245,0.2269606194435244,0.2269606194435244,0.2395430820814483
