Date,Open,High,Low,Close,Adj Close,Volume
2018-01-17,1.6515510208009034,1.6447965837780678,1.654424705249991,1.6582092860255235,1.6582092860255235,0.0
2018-01-18,1.6467049291886628,1.649634048864223,1.6495721601215747,1.6420459326313392,1.6420459326313392,0.0
2018-01-19,1.6305512904811943,1.6254467234334466,1.638249554821936,1.6388132619525024,1.6388132619525024,0.0
2018-01-22,1.6305512904811943,1.6206092583472913,1.625309434479492,1.6178009025400626,1.6178009025400626,0.0
2018-01-23,1.6596278401546374,1.649634048864223,1.657659735335602,1.6549766153466865,1.6549766153466865,0.0
2018-01-24,1.6515510208009034,1.6447965837780678,1.6463371300359637,1.6501276093284312,1.6501276093284312,0.0
2018-01-25,1.627320562739701,1.6206092583472913,1.625309434479492,1.6226499085583181,1.6226499085583181,0.0
2018-01-26,1.6111669240322326,1.6012593980026701,1.609134284051437,1.6145682318612258,1.6145682318612258,0.0
2018-01-29,1.6224744711274603,1.6125468165370327,1.6010467088374098,1.5935558724487864,1.5935558724487864,0.0
2018-01-30,1.6515510208009034,1.6657589324847406,1.6625122804640187,1.6743726394197076,1.6743726394197076,0.0
2018-01-31,1.675781478862105,1.6899462579155171,1.673834885763657,1.6824543161167995,1.6824543161167995,0.0
2018-02-01,1.6709353872498651,1.7092961182601383,1.673834885763657,1.7196300289234236,1.7196300289234236,0.0
2018-02-02,1.7032426646648013,1.7092961182601383,1.7142727618337945,1.714781022905168,1.714781022905168,0.0
2018-02-05,1.7032426646648013,1.7221960251565522,1.7142727618337945,1.7277117056205156,1.7277117056205156,0.0
2018-02-06,1.7888569498143825,1.7786331178283639,1.7676507582463759,1.7762017658030682,1.7762017658030682,0.0
2018-02-07,1.7920876775558756,1.8350702105001753,1.7951485139740695,1.8198428199673655,1.8198428199673655,0.0
2018-02-08,1.813087407875584,1.8350702105001753,1.8194112396161517,1.8198428199673655,1.8198428199673655,0.0
2018-02-09,1.813087407875584,1.822170303603761,1.824263784744568,1.8360061733615498,1.8360061733615498,0.0
2018-02-12,1.8486254130320143,1.8753824195514694,1.856614085600678,1.852169526755734,1.852169526755734,0.0
2018-02-13,1.893855601412925,1.910857163516608,1.888964386456788,1.908741263635379,1.908741263635379,0.0
2018-02-14,1.893855601412925,1.9027947217063492,1.8647016608147058,1.8764145568470108,1.8764145568470108,0.0
2018-02-15,1.853471504644255,1.878607396275573,1.8647016608147058,1.8925779102411948,1.8925779102411948,0.0
2018-02-16,1.8890095098006845,1.8947322798960906,1.9002869917564267,1.908741263635379,1.908741263635379,0.0
2018-02-20,1.9261628788278613,1.9189196053268667,1.9164621421844816,1.9135902696536342,1.9135902696536342,0.0
2018-02-21,1.9697777033380255,1.964069279464316,1.9698401385970628,1.9701620065332792,1.9701620065332792,0.0
2018-02-22,1.9746237949502654,1.964069279464316,1.9730751686826737,1.965313000515024,1.965313000515024,0.0
2018-02-23,1.9584701562427977,1.951169372567902,1.9698401385970628,1.965313000515024,1.965313000515024,0.0
2018-02-26,1.953624064630557,1.964069279464316,1.9649875934686465,1.9701620065332792,1.9701620065332792,0.0
2018-02-27,2.01823861946043,2.0076064652397134,2.0216006199668386,2.0138030606975765,2.0138030606975765,0.0
2018-02-28,2.002084980752961,1.9914815816191958,1.9941028642391454,1.9863253599274635,1.9863253599274635,0.0
2018-03-01,1.9697777033380255,1.972131721274575,1.9488124430405915,1.9410679704237477,1.9410679704237477,0.0
2018-03-02,1.9342396981815952,1.951169372567902,1.9455774129549805,1.965313000515024,1.965313000515024,0.0
2018-03-05,1.9697777033380255,1.9914815816191958,1.9811627438967014,1.9976397073033925,1.9976397073033925,0.0
2018-03-06,2.015007891718936,2.0285688139463867,2.026453165095255,2.0267337434129242,2.0267337434129242,0.0
2018-03-07,2.0230847110726704,2.023731348860231,2.029688195180866,2.0380480907888527,2.0380480907888527,0.0
2018-03-08,2.0263154388141635,2.0156689070499723,2.0216006199668386,2.0138030606975765,2.0138030606975765,0.0
2018-03-09,2.002084980752961,2.0076064652397134,2.013513044752811,2.0138030606975765,2.0138030606975765,0.0
2018-03-12,2.0101618001066957,2.0156689070499723,2.0216006199668386,2.0267337434129242,2.0267337434129242,0.0
2018-03-13,2.0586227162290998,2.0882308833423013,2.0701260712510035,2.10270150436559,2.10270150436559,0.0
2018-03-14,2.1313140904127064,2.1333805574797506,2.126739097749196,2.1479588938693057,2.1479588938693057,0.0
2018-03-15,2.1523138207324153,2.160792859634631,2.1639419437337226,2.1722039239605824,2.1722039239605824,0.0
2018-03-16,2.160390640086149,2.1688553014448892,2.17202951894775,2.1802856006576743,2.1802856006576743,0.0
2018-03-19,2.208851556208553,2.2011050686859246,2.17202951894775,2.16412224726349,2.16412224726349,0.0
2018-03-20,2.212082283950047,2.2011050686859246,2.2205549702319147,2.212612307446043,2.212612307446043,0.0
2018-03-21,2.2040054645963125,2.2011050686859246,2.1186515225351688,2.1350282111539585,2.1350282111539585,0.0
2018-03-22,2.087699265902543,2.093068348428457,2.078213646465031,2.091387156989661,2.091387156989661,0.0
2018-03-23,2.0957760852562766,2.09629332515256,2.102476372107114,2.099468833686753,2.099468833686753,0.0
2018-03-26,2.123237271058972,2.1253181156694922,2.123504067663585,2.1269465344568665,2.1269465344568665,0.0
2018-03-27,2.2007747368548194,2.1930426268756658,2.1801170941617776,2.1722039239605824,2.1722039239605824,0.0
2018-03-28,2.1313140904127064,2.1366055342038544,2.1154164924495578,2.1107831810626823,2.1107831810626823,0.0
2018-03-29,2.1070836323515048,2.112418208773078,2.078213646465031,2.0703747975772213,2.0703747975772213,0.0
2018-04-02,2.087699265902543,2.085005906618198,2.099241342021503,2.091387156989661,2.091387156989661,0.0
2018-04-03,2.176544278793617,2.1688553014448892,2.1477667933056677,2.139877217172214,2.139877217172214,0.0
2018-04-04,2.123237271058972,2.112418208773078,2.07497861637942,2.0671421268983843,2.0671421268983843,0.0
2018-04-05,2.050545896875366,2.0688810229976804,2.062038496036976,2.0784564742743137,2.0784564742743137,0.0
2018-04-06,2.074776354936568,2.0721059997217837,2.086301221679059,2.0865381509714056,2.0865381509714056,0.0
2018-04-09,2.0828531742903023,2.0721059997217837,2.086301221679059,2.0784564742743137,2.0784564742743137,0.0
2018-04-10,2.1313140904127064,2.1285430923935955,2.1154164924495578,2.1107831810626823,2.1107831810626823,0.0
2018-04-11,2.1038529046100107,2.09629332515256,2.10732891723553,2.107550510383845,2.107550510383845,0.0
2018-04-12,2.09900681299777,2.112418208773078,2.110563947321141,2.1269465344568665,2.1269465344568665,0.0
2018-04-13,2.1313140904127064,2.1333805574797506,2.142914248177251,2.1479588938693057,2.1479588938693057,0.0
2018-04-16,2.1442370013786807,2.157567882910527,2.1477667933056677,2.139877217172214,2.139877217172214,0.0
2018-04-17,2.179775006535111,2.1930426268756658,2.191439699461416,2.207763301427787,2.207763301427787,0.0
2018-04-18,2.195928645242579,2.238192301013115,2.2076148498894708,2.2320083315190637,2.2320083315190637,0.0
2018-04-19,2.225005194916022,2.2494797195474776,2.2367301206599697,2.2530206909315034,2.2530206909315034,0.0
2018-04-20,2.228235922657515,2.238192301013115,2.231877575531553,2.2239266548219714,2.2239266548219714,0.0
2018-04-23,2.228235922657515,2.238192301013115,2.2399651507455807,2.2530206909315034,2.2530206909315034,0.0
2018-04-24,2.3300038465145643,2.3220416958398067,2.3256934480142717,2.31767410450824,2.31767410450824,0.0
2018-04-25,2.3009272968411216,2.294629393684927,2.3095182975862167,2.304743421792893,2.304743421792893,0.0
2018-04-26,2.2524663807187175,2.2656046031679953,2.264227876387663,2.25625336161034,2.25625336161034,0.0
2018-04-27,2.2443895613649834,2.2414172777372183,2.2367301206599697,2.2320083315190637,2.2320083315190637,0.0
2018-04-30,2.2330820142697556,2.246254742823374,2.228642545445942,2.220693984143135,2.220693984143135,0.0
2018-05-01,2.313850207807096,2.3026918354951853,2.3014307223721895,2.296661745095801,2.296661745095801,0.0
2018-05-02,2.3009272968411216,2.29785437040903,2.264227876387663,2.25625336161034,2.25625336161034,0.0
2018-05-03,2.2605432000724512,2.2494797195474776,2.2561403011736356,2.2611023676285957,2.2611023676285957,0.0
2018-05-04,2.2524663807187175,2.2623796264438916,2.264227876387663,2.2691840443256877,2.2691840443256877,0.0
2018-05-07,2.2605432000724512,2.2656046031679953,2.2723154516016906,2.2691840443256877,2.2691840443256877,0.0
2018-05-08,2.3413113936097925,2.338166579460324,2.3451036285279376,2.3370701285812614,2.3370701285812614,0.0
2018-05-09,2.333234574256058,2.338166579460324,2.3451036285279376,2.3532334819754457,2.3532334819754457,0.0
2018-05-10,2.3413113936097925,2.346229021270583,2.3531912037419653,2.3532334819754457,2.3532334819754457,0.0
2018-05-11,2.3574650323172603,2.362353904891101,2.3693663541700203,2.3774785120667223,2.3774785120667223,0.0
2018-05-14,2.3784647626369684,2.375253811787515,2.377453929384048,2.36939683536963,2.36939683536963,0.0
2018-05-15,2.3978491290859303,2.386541230321877,2.4017166550261306,2.4017235421579985,2.4017235421579985,0.0
2018-05-16,2.3897723097321966,2.399441137218291,2.393629079812103,2.3855601887638143,2.3855601887638143,0.0
2018-05-17,2.3784647626369684,2.386541230321877,2.390394049726492,2.3823275180849772,2.3823275180849772,0.0
2018-05-18,2.3784647626369684,2.367191369977256,2.374218899298437,2.36939683536963,2.36939683536963,0.0
2018-05-21,2.3703879432832347,2.375253811787515,2.3823064745124647,2.3823275180849772,2.3823275180849772,0.0
2018-05-22,2.422079587147133,2.4155660208388086,2.43406695588224,2.43081757826753,2.43081757826753,0.0
2018-05-23,2.4188488594056388,2.410728555752653,2.406569200154547,2.3984908714791615,2.3984908714791615,0.0
2018-05-24,2.3736186710247287,2.3704163467013593,2.3823064745124647,2.3774785120667223,2.3774785120667223,0.0
2018-05-25,2.365541851670994,2.359128928166997,2.3531912037419653,2.366164164690793,2.366164164690793,0.0
2018-05-29,2.3574650323172603,2.359128928166997,2.3531912037419653,2.3451518052783538,2.3451518052783538,0.0
2018-05-30,2.4269256787593734,2.4155660208388086,2.409804230240158,2.4065725481762534,2.4065725481762534,0.0
2018-05-31,2.405925948439664,2.3946036721321358,2.4017166550261306,2.393641865460906,2.393641865460906,0.0
2018-06-01,2.386541581990703,2.391378695408032,2.393629079812103,2.3904091947820696,2.3904091947820696,0.0
2018-06-04,2.3816954903784624,2.3946036721321358,2.3855415045980757,2.3855601887638143,2.3855601887638143,0.0
2018-06-05,2.4463100452083353,2.4429783229936883,2.450242106310295,2.4469809316617144,2.4469809316617144,0.0
2018-06-06,2.4592329561743096,2.451040764803947,2.450242106310295,2.4421319256434586,2.4421319256434586,0.0
2018-06-07,2.4382332258546007,2.4268534393731707,2.422744350582602,2.4178868955521824,2.4178868955521824,0.0
2018-06-08,2.4140027677933986,2.4026661139423946,2.417891805454185,2.4098052188550905,2.4098052188550905,0.0
2018-06-11,2.402695220698171,2.391378695408032,2.3855415045980757,2.3904091947820696,2.3904091947820696,0.0
2018-06-12,2.4463100452083353,2.43491588118343,2.430831925796629,2.4227359015704377,2.4227359015704377,0.0
2018-06-13,2.4140027677933986,2.4236284626490674,2.422744350582602,2.4340502489463667,2.4340502489463667,0.0
2018-06-14,2.4107720400519046,2.399441137218291,2.406569200154547,2.414654224873346,2.414654224873346,0.0
2018-06-15,2.405925948439664,2.4075035790285497,2.417891805454185,2.4227359015704377,2.4227359015704377,0.0
2018-06-18,2.4140027677933986,2.4155660208388086,2.422744350582602,2.414654224873346,2.414654224873346,0.0
2018-06-19,2.422079587147133,2.4236284626490674,2.43406695588224,2.438899254964622,2.438899254964622,0.0
2018-06-20,2.4188488594056388,2.410728555752653,2.417891805454185,2.4227359015704377,2.4227359015704377,0.0
2018-06-21,2.4188488594056388,2.410728555752653,2.425979380668213,2.4259685722492748,2.4259685722492748,0.0
2018-06-22,2.4188488594056388,2.4075035790285497,2.3984816249405196,2.393641865460906,2.393641865460906,0.0
2018-06-25,2.3816954903784624,2.378478788511618,2.374218899298437,2.366164164690793,2.366164164690793,0.0
2018-06-26,2.4269256787593734,2.4236284626490674,2.43406695588224,2.43081757826753,2.43081757826753,0.0
2018-06-27,2.4107720400519046,2.410728555752653,2.417891805454185,2.4098052188550905,2.4098052188550905,0.0
2018-06-28,2.402695220698171,2.4155660208388086,2.414656775368574,2.4098052188550905,2.4098052188550905,0.0
2018-06-29,2.402695220698171,2.4026661139423946,2.409804230240158,2.4098052188550905,2.4098052188550905,0.0
2018-07-02,2.3978491290859303,2.4187909975629123,2.409804230240158,2.4340502489463667,2.4340502489463667,0.0
2018-07-03,2.494770961330739,2.4832905320449825,2.5036201027228766,2.495470991844267,2.495470991844267,0.0
2018-07-05,2.4624636839158027,2.451040764803947,2.46641725673835,2.458295279037643,2.458295279037643,0.0
2018-07-06,2.4463100452083353,2.4397533462695846,2.4583296815243227,2.450213602340551,2.450213602340551,0.0
2018-07-09,2.454386864562069,2.459103206614206,2.46641725673835,2.4663769557347353,2.4663769557347353,0.0
2018-07-10,2.4996170529429795,2.4913529738552413,2.5068551328084876,2.498703662523104,2.498703662523104,0.0
2018-07-11,2.483463414235511,2.4800655553208792,2.479357377080794,2.474458632431827,2.474458632431827,0.0
2018-07-12,2.470540503269537,2.47200311351062,2.4583296815243227,2.487389315147175,2.487389315147175,0.0
2018-07-13,2.470540503269537,2.47200311351062,2.482592407166405,2.487389315147175,2.487389315147175,0.0
2018-07-16,2.494770961330739,2.4994154156655,2.5068551328084876,2.503552668541359,2.503552668541359,0.0
2018-07-17,2.5480779690653836,2.552627531613208,2.5602331292210687,2.563357076099841,2.563357076099841,0.0
2018-07-18,2.5513086968068777,2.539727624716794,2.5440579787930138,2.5391120460085643,2.5391120460085643,0.0
2018-07-19,2.5190014193919414,2.512315322561914,2.5197952531509316,2.519716021935543,2.519716021935543,0.0
2018-07-20,2.5109246000382077,2.4994154156655,2.5036201027228766,2.495470991844267,2.495470991844267,0.0
2018-07-23,2.4786173226232715,2.4752280902347237,2.482592407166405,2.474458632431827,2.474458632431827,0.0
2018-07-24,2.5351550580994093,2.528440206182432,2.5472930088786248,2.5391120460085643,2.5391120460085643,0.0
2018-07-25,2.543231877453144,2.5316651829065355,2.5359704035789865,2.5277976986326354,2.5277976986326354,0.0
2018-07-26,2.5157706916504474,2.5074778574757586,2.5230302832365425,2.514867015917288,2.514867015917288,0.0
2018-07-27,2.5076938722967137,2.4994154156655,2.5197952531509316,2.514867015917288,2.514867015917288,0.0
2018-07-30,2.5190014193919414,2.520377764372173,2.5230302832365425,2.514867015917288,2.514867015917288,0.0
2018-07-31,2.583615974221814,2.580039833768088,2.5844958548631514,2.5795204294940253,2.5795204294940253,0.0
2018-08-01,2.5674623355143456,2.5687524152337256,2.5764082796491237,2.568206082118096,2.568206082118096,0.0
2018-08-02,2.5561547884191183,2.5445650898029495,2.5392054336645975,2.5471937227056567,2.5471937227056567,0.0
2018-08-03,2.5351550580994093,2.5316651829065355,2.5472930088786248,2.5391120460085643,2.5391120460085643,0.0
2018-08-06,2.5513086968068777,2.5445650898029495,2.5553805840926525,2.5520427287239116,2.5520427287239116,0.0
2018-08-07,2.6159232516367497,2.6090646242850197,2.6200811858048723,2.6166961423006487,2.6166961423006487,0.0
2018-08-08,2.6126925238952565,2.6090646242850197,2.6200811858048723,2.6166961423006487,2.6166961423006487,0.0
2018-08-09,2.6159232516367497,2.604227159198864,2.6168461557192613,2.6118471362823934,2.6118471362823934,0.0
2018-08-10,2.5997696129292818,2.588102275578347,2.6039060353768173,2.6037654595853015,2.6037654595853015,0.0
2018-08-13,2.5997696129292818,2.5961647173886053,2.6039060353768173,2.5956837828882096,2.5956837828882096,0.0
2018-08-14,2.640153709697952,2.6413143915260546,2.649196456575371,2.6571045257861092,2.6571045257861092,0.0
2018-08-15,2.6563073484054205,2.6493768333363135,2.6443439114469545,2.6360921663736696,2.6360921663736696,0.0
2018-08-16,2.632076890344218,2.620352042819382,2.633021306147316,2.6280104896765777,2.6280104896765777,0.0
2018-08-17,2.6046157045415224,2.5961647173886053,2.6006710052912063,2.5956837828882096,2.5956837828882096,0.0
2018-08-20,2.591692793575548,2.580039833768088,2.6006710052912063,2.5924511122093725,2.5924511122093725,0.0
2018-08-21,2.648230529051686,2.644539368250159,2.6605190618750094,2.6603371964649463,2.6603371964649463,0.0
2018-08-22,2.6563073484054205,2.644539368250159,2.668606637089037,2.6603371964649463,2.6603371964649463,0.0
2018-08-23,2.6449998013101927,2.6413143915260546,2.652431486660982,2.6571045257861092,2.6571045257861092,0.0
2018-08-24,2.6563073484054205,2.665501716956831,2.668606637089037,2.681349555877386,2.681349555877386,0.0
2018-08-27,2.680537806466622,2.6848515773014525,2.6928693627311193,2.7007455799504068,2.7007455799504068,0.0
2018-08-28,2.720921903235293,2.7138763678183837,2.7333072388012574,2.7298396160599383,2.7298396160599383,0.0
2018-08-29,2.720921903235293,2.717101344542488,2.7333072388012574,2.7330722867387753,2.7330722867387753,0.0
2018-08-30,2.717691175493799,2.7058139260081253,2.7009569379451475,2.6975129092715697,2.6975129092715697,0.0
2018-08-31,2.6886146258203567,2.6848515773014525,2.7009569379451475,2.692663903253315,2.692663903253315,0.0
2018-09-04,2.693460717432597,2.7138763678183837,2.7058094830735633,2.7136762626657545,2.7136762626657545,0.0
2018-09-05,2.7451523612964945,2.733226228163005,2.757569964443339,2.749235640132959,2.749235640132959,0.0
2018-09-06,2.728998722589027,2.721938809628643,2.738159783929673,2.7330722867387753,2.7330722867387753,0.0
