,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2015-08-19,-0.053008090327291944,-0.0571140605902111,-0.055527833569612536,-0.06053026255308509,-0.047766712489269884,-0.4266530500422929,-0.12007018765196188,0.0
2015-08-20,-0.08272576855186467,-0.08242908826861624,-0.08260952661994574,-0.1003289009348502,-0.08286376571797635,-0.22392062888972156,-0.12007018765196188,0.0
2015-08-21,-0.11495479986583801,-0.12351413318930667,-0.19220575318301264,-0.2088325571546093,-0.17855252489599213,1.218489948670136,-0.12007018765196188,0.0
2015-08-24,-0.31795584125904564,-0.21356923165182973,-0.33396149024335037,-0.26706424910266546,-0.22990501339880842,2.016183951305191,-0.12007018765196188,0.0
2015-08-25,-0.22943064485767786,-0.21647423482804018,-0.30561034283128274,-0.31775514640996616,-0.2746084581582743,1.2425272264794873,-0.12007018765196188,0.0
2015-08-26,-0.2526606609346326,-0.23307425297781398,-0.2772591954192152,-0.22391414643612023,-0.19185061238269327,0.9350362815434029,-0.12007018765196188,0.0
2015-08-27,-0.2053635110842562,-0.1870092026121915,-0.19834144926472888,-0.17406111520001472,-0.1478855068144159,0.40333692433454504,-0.12007018765196188,0.0
2015-08-28,-0.19155106909255348,-0.17870919353730474,-0.17866490665784604,-0.17280431609322208,-0.14677999353896073,-0.5648070923572666,-0.12007018765196188,0.0
2015-08-31,-0.18024998019025104,-0.18783920351968034,-0.19093629882127822,-0.18998057055272052,-0.16192592451496046,-0.3005551200328846,-0.12007018765196188,0.0
2015-09-01,-0.24345236627349742,-0.24344926432142266,-0.25187010818452804,-0.2611991866043001,-0.22473264803783474,0.3498327139340104,-0.12007018765196188,0.0
2015-09-02,-0.2430338074252638,-0.2106642284756193,-0.24256077619847577,-0.19668349912228109,-0.16783662906712266,-0.16278199686411973,-0.12007018765196188,0.0
2015-09-03,-0.19406242218195408,-0.18576420125095872,-0.183319572650872,-0.1908184366239157,-0.16266426370614898,-0.563165684882898,-0.12007018765196188,0.0
2015-09-04,-0.21917595307595894,-0.22477424390292722,-0.22923150540026502,-0.22810347679209556,-0.1955462993612902,-0.18550674587964777,-0.12007018765196188,0.0
2015-09-08,-0.19866656951252165,-0.18493420034346988,-0.18670478428216358,-0.17448004823561217,-0.14825667192133749,-0.3846685512459154,-0.12007018765196188,0.0
2015-09-09,-0.16057771432328044,-0.16833418219369606,-0.19897617644559606,-0.2088325571546093,-0.17855252489599213,-0.34202441821919394,-0.12007018765196188,0.0
2015-09-10,-0.20620062878072318,-0.1936492098721012,-0.20595817543513506,-0.19961603037146378,-0.17042281174760948,-0.43172405217224114,-0.12007018765196188,0.0
2015-09-11,-0.2053635110842562,-0.20194921894698797,-0.1977109535984006,-0.1916563026951109,-0.1634026028973372,-0.6123344552763538,-0.12007018765196188,0.0
2015-09-14,-0.1932253044854871,-0.20817422575315342,-0.20109193371515324,-0.21008935626140193,-0.17965803817144702,-0.7606275585789853,-0.12007018765196188,0.0
2015-09-15,-0.20327071684308923,-0.17289918718488387,-0.19178260172910125,-0.17070965091523457,-0.14493215004966212,-0.5376999389472044,-0.12007018765196188,0.0
2015-09-16,-0.17062312668088256,-0.1691641831011846,-0.1596230912318304,-0.15730379377611373,-0.13311074094533776,-0.7727370336899154,-0.12007018765196188,0.0
2015-09-17,-0.15722924353741316,-0.1434341549690352,-0.14946745633795566,-0.15939845895410124,-0.13495858443463635,-0.3719401784986649,-0.12007018765196188,0.0
2015-09-18,-0.1902953925478532,-0.18534920079721415,-0.18120381538131486,-0.1916563026951109,-0.1634026028973372,0.9237617573135356,-0.12007018765196188,0.0
2015-09-21,-0.18527268636905225,-0.16542917901748563,-0.1697787261257054,-0.16526352145246662,-0.1401309497956103,-0.6530839741039705,-0.12007018765196188,0.0
2015-09-22,-0.1953180987266541,-0.18285919807474826,-0.1820501182891376,-0.17406111520001472,-0.1478855068144159,-0.5716671347908138,-0.12007018765196188,0.0
2015-09-23,-0.1722973620738162,-0.1778791926298159,-0.17358708921090868,-0.17531791430680735,-0.148995011112526,-1.038353447305426,-0.12007018765196188,0.0
2015-09-24,-0.19238818678902014,-0.17953919444479327,-0.1837427241047834,-0.17364218216441726,-0.14751833273014925,-0.579357862493484,-0.12007018765196188,0.0
2015-09-25,-0.14927662542097833,-0.15463916722013268,-0.16300830286312226,-0.17238538305762463,-0.14640882843203915,-0.5162697178431144,-0.12007018765196188,0.0
2015-09-28,-0.17648295055615043,-0.1814066964866429,-0.18649320855520807,-0.19961603037146378,-0.17042281174760948,-0.6137355808301631,-0.12007018765196188,0.0
2015-09-29,-0.19573665757488773,-0.2027792198544768,-0.19305205609083567,-0.19333203483750094,-0.16488327230236915,-0.3721365672723653,-0.12007018765196188,0.0
2015-09-30,-0.17439015631498317,-0.1724841867311396,-0.1672398174022369,-0.15897952591850378,-0.1345874193277145,-0.35468441320705224,-0.12007018765196188,0.0
2015-10-01,-0.1379755365186759,-0.15380916631264388,-0.16343145431703365,-0.14431686967259033,-0.12165650592528003,-0.5472697113653997,-0.12007018765196188,0.0
2015-10-02,-0.15806636123387985,-0.11977912910560741,-0.15623787960053884,-0.10409929825522778,-0.0861882875896517,0.014988105873872759,-0.12007018765196188,0.0
2015-10-05,-0.09632893111945089,-0.0649990692113536,-0.08091692080429964,-0.059692396481889905,-0.04702837329808137,-0.3036423993303092,-0.12007018765196188,0.0
2015-10-06,-0.07184323849779589,-0.053171556279639855,-0.05891304520090411,-0.0546652000547197,-0.04259434712829593,-0.5961984557750126,-0.12007018765196188,0.0
2015-10-07,-0.03961420718382255,-0.045909048339113606,-0.07033813445651325,-0.05257053487673219,-0.04074650363899761,-0.5876380551100913,-0.12007018765196188,0.0
2015-10-08,-0.0622163849884271,-0.03906154085233192,-0.047064804491383304,-0.02533988756289275,-0.016732520323426994,-0.32909005907137884,-0.12007018765196188,0.0
2015-10-09,-0.02496464749565285,-0.03802403971797111,-0.029292443427102088,-0.03958361077320878,-0.029296259641594807,-0.5497107931100902,-0.12007018765196188,0.0
2015-10-12,-0.04463691336262376,-0.057529061043955367,-0.047064804491383304,-0.04419187416478155,-0.03335912070445867,-0.9264311268621448,-0.12007018765196188,0.0
2015-10-13,-0.0622163849884271,-0.05504320832602677,-0.04452589576791447,-0.04880013755635431,-0.037421981767322254,-0.9171001007442103,-0.12007018765196188,0.0
2015-10-14,-0.05844935535432649,-0.05628405968272228,-0.04579535012964889,-0.057597731303902396,-0.045180529808783045,-0.7161919111937399,-0.12007018765196188,0.0
2015-10-15,-0.043381236817923455,-0.05918906285893272,-0.04579535012964889,-0.043772941129184104,-0.03298795559753681,-0.6099097534815114,-0.12007018765196188,0.0
2015-10-16,-0.042962677969689826,-0.03802403971797111,-0.03026569177109857,-0.022826289349307798,-0.014517502749861735,-0.6414341613356547,-0.12007018765196188,0.0
2015-10-19,-0.026220324040353155,-0.02391402429066317,-0.025060928887987468,-0.018218025957735032,-0.010454641686998152,-0.5161426026073135,-0.12007018765196188,0.0
2015-10-20,-0.025383206343886484,-0.02681902746687361,-0.025060928887987468,-0.011934030423771903,-0.00491111121910262,-0.4557989526788999,-0.12007018765196188,0.0
2015-10-21,-0.005292381628682243,-0.019349019299475377,-0.021252565802784524,-0.0358132134528309,-0.025971737769919456,-0.69200828023874,-0.12007018765196188,0.0
2015-10-22,-0.02161617670978558,0.020491024259981963,-0.022098868710607268,-0.0010417714982363059,0.004695280311656778,0.6462150242885595,-0.12007018765196188,0.0
2015-10-23,0.17803639389755474,0.23297125657708748,0.19624728150770376,0.2017218177309662,0.18350506832686506,3.99855880779977,-0.12007018765196188,0.0
2015-10-26,0.18766324740692353,0.24334626792069616,0.20682606785549018,0.2595345766434249,0.23449038274541467,0.9873040190109978,-0.12007018765196188,0.0
2015-10-27,0.24877283924900265,0.24542127018941778,0.2525264248779273,0.23607432664996336,0.21380092130151943,0.40575535567983606,-0.12007018765196188,0.0
2015-10-28,0.2299376910784987,0.22923625249338822,0.22205952019630257,0.24822338468229158,0.2245128261077337,0.23516696517175809,-0.12007018765196188,0.0
2015-10-29,0.2299376910784987,0.22301124568722308,0.23729297253711493,0.22224953647524506,0.20160834709027348,-0.48139932132740826,-0.12007018765196188,0.0
2015-10-30,0.22072939641736355,0.2296512529471328,0.21190388530242754,0.19208635791222323,0.17500818109421573,0.2189153249307337,-0.12007018765196188,0.0
2015-11-02,0.20105713055039293,0.20350622436123883,0.21190388530242754,0.21722234004807486,0.19717432092048803,-0.4778629584049797,-0.12007018765196188,0.0
2015-11-03,0.2044056013362602,0.24625127109690662,0.22375212601194835,0.2553452462874496,0.23079469576681774,-0.20861970823780127,-0.12007018765196188,0.0
2015-11-04,0.2567254573654375,0.2665862933303797,0.27283769466567737,0.26581857217738775,0.2400299221906553,-0.1876790514160223,-0.12007018765196188,0.0
2015-11-05,0.26970078166067357,0.25911628516298146,0.2702987859422085,0.26498070610619284,0.2392915829994668,-0.42737931313113386,-0.12007018765196188,0.0
2015-11-06,0.25274914830722006,0.27073629786782294,0.26877544070812726,0.28760309002845924,0.2592427052521738,-0.3683978863756403,-0.12007018765196188,0.0
2015-11-09,0.27221213475007383,0.2661712928766351,0.2516801219701046,0.255764179323047,0.23116586087373933,-0.3828214986199375,-0.12007018765196188,0.0
2015-11-10,0.2521213100348699,0.23546125929955367,0.2394087298066724,0.2285335320092079,0.207151877558169,0.5884852133883913,-0.12007018765196188,0.0
2015-11-11,0.23663463265023355,0.23836626247576412,0.24744860743098995,0.23439859450757328,0.21232424291914268,-0.2120608200456179,-0.12007018765196188,0.0
2015-11-12,0.2274263379890981,0.22919890245255148,0.23602351817538053,0.22057380433285498,0.20013166870789645,-0.26133567620801224,-0.12007018765196188,0.0
2015-11-13,0.21026542521152808,0.20060122118502838,0.20809552221722458,0.20046501862417387,0.18239955505140987,-0.19790261417620436,-0.12007018765196188,0.0
2015-11-16,0.21068398405976144,0.22550124840968927,0.22163636874239118,0.2392163244169449,0.21657069102413973,-0.3976602402181991,-0.12007018765196188,0.0
2015-11-17,0.21445101369386232,0.2105612320748928,0.22163636874239118,0.20591114808694153,0.2004988427921631,-0.42404066132210705,9.42322546857246,0.0
2015-11-18,0.20733551327389416,0.22923625249338822,0.22713310612870097,0.24277725521952392,0.23323321060906682,-0.502388179564105,-0.12007018765196188,0.0
2015-11-19,0.24877283924900265,0.2574562833480038,0.26103176910154763,0.2465476525399015,0.23658167861667256,-0.5689659360300449,-0.12007018765196188,0.0
2015-11-20,0.2596553693030714,0.24251626701320733,0.23919715407971656,0.2570209784298397,0.2458807614029914,-0.1851299643770205,-0.12007018765196188,0.0
2015-11-23,0.2596553693030714,0.24915627427311704,0.25971999959442216,0.2570209784298397,0.2458807614029914,-0.565268077039582,-0.12007018765196188,0.0
2015-11-24,0.2458429273113687,0.2483262733656282,0.2525264248779273,0.2595345766434249,0.2481117430671769,-0.7203603951495018,-0.12007018765196188,0.0
2015-11-25,0.25295842773133687,0.2396112638369969,0.2571810908709533,0.23607432664996336,0.227282595830354,-0.8737047081426818,-0.12007018765196188,0.0
2015-11-27,0.24082022113256749,0.23338625703083177,0.26141260541006794,0.24612871950430407,0.23620652248709578,-1.3854081562621492,-0.12007018765196188,0.0
2015-11-30,0.2717935759018405,0.2699062969603344,0.2702945544276693,0.26372390699940024,0.2518313761817042,0.6293378320565888,-0.12007018765196188,0.0
2015-12-01,0.266352310874806,0.28111130921143157,0.2829933295595521,0.3001710810963849,0.2841905878690312,-0.06547225527406132,-0.12007018765196188,0.0
2015-12-02,0.3044411660640472,0.3114063423347691,0.3151528400568229,0.2997521480607875,0.2838194227621096,0.2468601165573805,-0.12007018765196188,0.0
2015-12-03,0.31155666648401537,0.3035213337136266,0.2673367257648283,0.2574399114654374,0.24625192650991296,-0.12198922473143528,-0.12007018765196188,0.0
2015-12-04,0.25421410427603686,0.32261135458586626,0.27453030048132315,0.3290774605526141,0.30985685456380185,0.10561644885841555,-0.12007018765196188,0.0
2015-12-07,0.3241134319310178,0.31182134278851337,0.3248853234967863,0.3248881301966391,0.3061372214492743,-0.4597433640394732,-0.12007018765196188,0.0
2015-12-08,0.3107195487875484,0.31721634868718995,0.31219077987944277,0.3240502641254439,0.30539090021277565,-0.36725376394119347,-0.12007018765196188,0.0
2015-12-09,0.3065339603052142,0.30767133825106985,0.2918795100916927,0.2901166882420442,0.2752626701896342,-0.21816282058137398,-0.12007018765196188,0.0
2015-12-10,0.3073710780016811,0.2987488284955665,0.3130370827872655,0.3022657462743727,0.2860504044262951,-0.4142693387397643,-0.12007018765196188,0.0
2015-12-11,0.2789090763218087,0.27571630331275526,0.27072193739611994,0.251574848967072,0.24104364194504357,-0.0826747004164286,-0.12007018765196188,0.0
2015-12-14,0.2630038400889387,0.28028130830394304,0.25675793941704195,0.29681961681160474,0.2812132849683473,0.23541172598485388,-0.12007018765196188,0.0
2015-12-15,0.31867216690398326,0.3089163396123029,0.31642229441855735,0.29933321502519,0.2834482576551877,-0.07015508671750344,-0.12007018765196188,0.0
2015-12-16,0.31364946072518235,0.32323385526648285,0.3024582964394791,0.33829398733575994,0.3180384510067002,-0.16995752395672178,-0.12007018765196188,0.0
2015-12-17,0.34797128628032264,0.3458513799955498,0.33524407108853865,0.3202798668050663,0.3020464232278251,-0.008819468732529635,-0.12007018765196188,0.0
2015-12-18,0.3232763142345511,0.31306634414974643,0.27156824030394294,0.2545073802162547,0.24364578871615095,1.8425950440465406,-0.12007018765196188,0.0
2015-12-21,0.2860245767417769,0.28609131465636395,0.2798704718296856,0.28383269270808137,0.2696832205178432,-0.18091908023857875,-0.12007018765196188,0.0
2015-12-22,0.29062872407234447,0.29148632055504026,0.29145635863778135,0.30561721055915286,0.28902770732697897,-0.5615858728449377,-0.12007018765196188,0.0
2015-12-23,0.3203464022969172,0.3080863387048144,0.33123259530545807,0.3253070632322365,0.3065083865561961,-0.6060509956086859,-0.12007018765196188,0.0
2015-12-24,0.32704334386865175,0.3114063423347691,0.3308094438515467,0.3190230676982737,0.30092893688440486,-1.3614836185763624,-0.12007018765196188,0.0
2015-12-28,0.30569684260874747,0.31099134188102484,0.3117676284255311,0.33075319269500447,0.3113455060141437,-0.811719138866467,-0.12007018765196188,0.0
2015-12-29,0.3450413743426887,0.348341382718016,0.35746798544796854,0.3558891748308558,0.3336593136786534,-0.5867887291167921,-0.12007018765196188,0.0
2015-12-30,0.3525754336108902,0.34543637954180556,0.3670946810244541,0.3458347819765154,0.3247353870219116,-0.8438728097939439,-0.12007018765196188,0.0
2015-12-31,0.33457740313685325,0.32095135277088893,0.33038629239763534,0.3110633400219205,0.29386083576227157,-0.6037377969099456,-0.12007018765196188,0.0
2016-01-04,0.26258528124070535,0.2632662897004247,0.24448654725360977,0.2825758936012887,0.26856972519707795,0.5242564441053653,-0.12007018765196188,0.0
2016-01-05,0.2881173709829439,0.2877513164713413,0.29314896445342714,0.29304921949122686,0.27786880798339647,-0.31599612338090227,-0.12007018765196188,0.0
2016-01-06,0.26258528124070535,0.24667042155518845,0.25506533360139616,0.2511559159314743,0.240672476838122,-0.083981427978014,-0.12007018765196188,0.0
2016-01-07,0.19477874782689172,0.20869373003304315,0.18863055533729758,0.17239650523913955,0.17074576889859844,0.643134314033522,-0.12007018765196188,0.0
2016-01-08,0.1809663058351887,0.20018622073128411,0.19201576696858916,0.17909943380869983,0.17669638367731155,0.30995235619521216,-0.12007018765196188,0.0
2016-01-11,0.18682612971045656,0.18234120122027722,0.1628183166486988,0.1778426347019072,0.17557889733389132,-0.19382549962818932,-0.12007018765196188,0.0
2016-01-12,0.19729010091629204,0.19271621256388588,0.18820740388338622,0.1979514204105886,0.193434732692685,-0.2300071452541368,-0.12007018765196188,0.0
2016-01-13,0.24082022113256749,0.23297125657708748,0.15620869093860193,0.1501930543524706,0.15103011698254085,1.0832908237141003,-0.12007018765196188,0.0
2016-01-14,0.16547962845055234,0.2058426769158195,0.1674729826417248,0.2117762105853069,0.20570712735703275,0.46470658190279707,-0.12007018765196188,0.0
2016-01-15,0.13659906792244655,0.14582116129077458,0.11542535381061586,0.12296240703863147,0.1268525017381125,1.2938894598445383,-0.12007018765196188,0.0
2016-01-19,0.14371456834241444,0.13378614813218856,0.10357711310109506,0.10494828650793786,0.11086047395923741,0.08859136786049795,-0.12007018765196188,0.0
2016-01-20,0.08093074110740171,0.12133613451985825,0.06295457352559526,0.11458374632668082,0.11941323550905761,0.929277577456548,-0.12007018765196188,0.0
2016-01-21,0.1236237436272105,0.129636143594745,0.11373274799496978,0.10159682222315743,0.10788317105855326,-0.05530397484461684,-0.12007018765196188,0.0
2016-01-22,0.1407846564047805,0.16076117762557104,0.15435528757046957,0.17742370166630975,0.17520773222696948,-0.16771854690573088,-0.12007018765196188,0.0
2016-01-25,0.16296827536115172,0.17404119214539016,0.17085819427301638,0.15647704988643343,0.1566095666543321,-0.28920624618690954,-0.12007018765196188,0.0
2016-01-26,0.1566898926376505,0.16532618261675883,0.16662667973390174,0.17239650523913955,0.17074576889859844,-0.5369059379407621,-0.12007018765196188,0.0
2016-01-27,0.16589818729878567,0.1553661717268947,0.1442038841911338,0.13259786685737443,0.13540925431058762,-0.20101570042586367,-0.12007018765196188,0.0
